Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2023-07-27,191.97708129882812,128.25,129.5518341064453,327.5625915527344,193.22000122070312,128.25,129.8699951171875,330.7200012207031,197.1999969482422,132.6300048828125,133.60000610351562,341.3299865722656,192.5500030517578,127.79000091552734,129.17999267578125,329.04998779296875,196.02000427246094,131.0,131.8000030517578,340.4800109863281,47460200,52610700,35931600,39635300
2023-07-28,194.57028198242188,132.2100067138672,132.68414306640625,335.1395263671875,195.8300018310547,132.2100067138672,133.00999450683594,338.3699951171875,196.6300048828125,133.00999450683594,134.07000732421875,340.010009765625,194.13999938964844,129.3300018310547,130.9199981689453,333.1700134277344,194.6699981689453,129.69000244140625,130.97000122070312,333.6700134277344,48291400,46317400,26971000,28484900
2023-07-31,195.18626403808594,133.67999267578125,132.78390502929688,332.71295166015625,196.4499969482422,133.67999267578125,133.11000061035156,335.9200134277344,196.49000549316406,133.8699951171875,133.8300018310547,337.70001220703125,195.25999450683594,132.3800048828125,132.1300048828125,333.3599853515625,196.05999755859375,133.1999969482422,133.00999450683594,336.9200134277344,38824100,41901500,18381900,25446000
2023-08-01,194.35169982910156,131.69000244140625,131.56689453125,333.12890625,195.61000061035156,131.69000244140625,131.88999938964844,336.3399963378906,196.72999572753906,133.69000244140625,132.9199981689453,338.5400085449219,195.27999877929688,131.6199951171875,130.75,333.70001220703125,196.24000549316406,133.5500030517578,130.85499572753906,335.19000244140625,35175100,42098500,22154300,18311900
2023-08-02,191.3411865234375,128.2100067138672,128.32485961914062,324.3733215332031,192.5800018310547,128.2100067138672,128.63999938964844,327.5,195.17999267578125,130.22999572753906,130.4199981689453,333.6300048828125,191.85000610351562,126.81999969482422,127.8499984741211,326.3599853515625,195.0399932861328,130.14999389648438,129.83999633789062,333.6300048828125,50389300,51027600,22705800,27761300
2023-08-03,189.94024658203125,128.91000366210938,128.4545440673828,323.5413513183594,191.1699981689453,128.91000366210938,128.77000427246094,326.6600036621094,192.3699951171875,129.83999633789062,129.77000427246094,329.8800048828125,190.69000244140625,126.41000366210938,127.7750015258789,325.95001220703125,191.57000732421875,127.4800033569336,128.3699951171875,326.0,61235200,88585200,15018100,18253700
2023-08-04,180.81930541992188,139.57000732421875,128.22508239746094,324.6506652832031,181.99000549316406,139.57000732421875,128.5399932861328,327.7799987792969,187.3800048828125,143.6300048828125,131.92999267578125,335.1400146484375,181.9199981689453,139.32000732421875,128.31500244140625,327.239990234375,185.52000427246094,141.05999755859375,129.60000610351562,331.8800048828125,115799700,152938700,20509500,23727700
2023-08-07,177.69952392578125,142.22000122070312,131.6167755126953,326.95843505859375,178.85000610351562,142.22000122070312,131.94000244140625,330.1099853515625,183.1300048828125,142.5399932861328,132.05999755859375,331.1099853515625,177.35000610351562,138.9499969482422,129.42999267578125,327.5199890136719,182.1300048828125,140.99000549316406,129.50999450683594,328.3699951171875,97576100,71213100,17621000,17741500
2023-08-08,178.6433868408203,139.94000244140625,131.5170135498047,322.9371643066406,179.8000030517578,139.94000244140625,131.83999633789062,326.04998779296875,180.27000427246094,140.83999633789062,131.94000244140625,328.75,177.5800018310547,138.4199981689453,130.1300048828125,323.0,179.69000244140625,140.6199951171875,130.97999572753906,326.9599914550781,67823000,51710500,16836000,22327600
2023-08-09,177.04376220703125,137.85000610351562,129.83116149902344,319.1536865234375,178.19000244140625,137.85000610351562,130.14999389648438,322.2300109863281,180.92999267578125,140.32000732421875,132.47000122070312,327.1099853515625,177.00999450683594,137.10000610351562,129.5050048828125,321.04998779296875,180.8699951171875,139.97000122070312,132.19000244140625,326.4700012207031,60378500,50017300,17745200,22373300
2023-08-10,176.82518005371094,138.55999755859375,129.89102172851562,319.8468933105469,177.97000122070312,138.55999755859375,130.2100067138672,322.92999267578125,180.75,140.41000366210938,132.64700317382812,328.260009765625,177.60000610351562,137.49000549316406,130.03500366210938,321.17999267578125,179.47999572753906,139.07000732421875,131.97000122070312,326.0199890136719,54686900,58928400,17855700,20113700
2023-08-11,176.88485717773438,138.41000366210938,129.85110473632812,317.9452819824219,177.7899932861328,138.41000366210938,130.1699981689453,321.010009765625,178.6199951171875,139.3300018310547,130.44000244140625,322.4100036621094,176.5500030517578,137.0,128.75,319.2099914550781,177.32000732421875,137.39999389648438,129.20199584960938,320.260009765625,51988100,42832100,15191500,24342600
2023-08-14,178.54637145996094,140.57000732421875,131.50704956054688,320.94635009765625,179.4600067138672,140.57000732421875,131.8300018310547,324.0400085449219,179.69000244140625,140.58999633789062,131.91000366210938,324.05999755859375,177.30999755859375,137.75,129.58999633789062,320.0799865722656,177.97000122070312,138.3000030517578,129.85000610351562,321.3900146484375,43675600,47148700,17526200,18836100
2023-08-15,176.5465850830078,137.6699981689453,129.95086669921875,318.787109375,177.4499969482422,137.6699981689453,130.27000427246094,321.8599853515625,179.47999572753906,141.27999877929688,131.99000549316406,325.0899963378906,177.0500030517578,137.22999572753906,129.81900024414062,320.8999938964844,178.8800048828125,140.0500030517578,131.58999633789062,323.0,43622600,42781500,14769200,16966300
2023-08-16,175.6710662841797,135.07000732421875,128.793701171875,318.0129699707031,176.57000732421875,135.07000732421875,129.11000061035156,320.3999938964844,178.5399932861328,137.27000427246094,130.8979949951172,324.4200134277344,176.5,135.00999450683594,128.4600067138672,319.79998779296875,177.1300048828125,137.19000244140625,129.27999877929688,320.79998779296875,46964900,41675900,17548400,20698900
2023-08-17,173.11415100097656,133.97999572753906,130.14041137695312,314.51922607421875,174.0,133.97999572753906,130.4600067138672,316.8800048828125,177.50999450683594,136.08999633789062,132.49099731445312,321.8699951171875,173.47999572753906,133.52999877929688,129.85000610351562,316.2099914550781,177.13999938964844,135.4600067138672,130.4499969482422,320.5400085449219,66062900,48354100,23665600,21257200
2023-08-18,173.60166931152344,133.22000122070312,127.79615783691406,314.1221618652344,174.49000549316406,133.22000122070312,128.11000061035156,316.4800109863281,175.10000610351562,134.07000732421875,129.8300018310547,318.3800048828125,171.9600067138672,131.14999389648438,127.0,311.54998779296875,172.3000030517578,131.6199951171875,129.05999755859375,314.489990234375,61114200,48469400,23619400,24744800
2023-08-21,174.94479370117188,134.67999267578125,128.6141357421875,319.4819641113281,175.83999633789062,134.67999267578125,128.92999267578125,321.8800048828125,176.1300048828125,135.19000244140625,129.25999450683594,322.7699890136719,173.74000549316406,132.7100067138672,127.16000366210938,317.0400085449219,175.07000732421875,133.74000549316406,127.8499984741211,317.92999267578125,46311900,41442500,21851100,24040000
2023-08-22,176.32769775390625,134.25,129.37228393554688,320.0576171875,177.22999572753906,134.25,129.69000244140625,322.4599914550781,177.67999267578125,135.64999389648438,130.9499969482422,326.0799865722656,176.25,133.72999572753906,128.9250030517578,321.4599914550781,177.05999755859375,135.0800018310547,129.1300048828125,325.5,42084200,32935100,15569400,16102000
2023-08-23,180.19790649414062,135.52000427246094,132.8836669921875,324.5638122558594,181.1199951171875,135.52000427246094,133.2100067138672,327.0,181.5500030517578,135.9499969482422,134.07000732421875,329.20001220703125,178.3300018310547,133.22000122070312,130.50999450683594,323.4599914550781,178.52000427246094,134.5,130.85000610351562,323.82000732421875,52722800,42801000,26497000,21166400
2023-08-24,175.4820556640625,131.83999633789062,130.1005096435547,317.586181640625,176.3800048828125,131.83999633789062,130.4199981689453,319.9700012207031,181.10000610351562,136.77999877929688,134.97000122070312,332.9800109863281,176.00999450683594,131.8300018310547,130.3000030517578,319.9599914550781,180.6699981689453,136.39999389648438,134.7270050048828,332.8500061035156,54945800,43646300,18680400,23281400
2023-08-25,177.70069885253906,133.25999450683594,130.3698272705078,320.57373046875,178.61000061035156,133.25999450683594,130.69000244140625,322.9800109863281,179.14999389648438,133.8699951171875,131.39999389648438,325.3599853515625,175.82000732421875,130.5800018310547,128.0399932861328,318.79998779296875,177.3800048828125,132.47000122070312,130.13999938964844,321.4700012207031,51449600,44147500,20678100,21684100
2023-08-28,179.2726593017578,133.13999938964844,131.46713256835938,321.28839111328125,180.19000244140625,133.13999938964844,131.7899932861328,323.70001220703125,180.58999633789062,133.9499969482422,133.24000549316406,326.1499938964844,178.5500030517578,131.85000610351562,130.85000610351562,321.7200012207031,180.08999633789062,133.77999877929688,132.0800018310547,325.6600036621094,43820700,34108400,16715500,14808500
2023-08-29,183.18263244628906,134.91000366210938,135.1580810546875,325.96331787109375,184.1199951171875,134.91000366210938,135.49000549316406,328.4100036621094,184.89999389648438,135.13999938964844,137.2949981689453,328.9800109863281,179.5,133.25,132.97999572753906,321.8800048828125,179.6999969482422,133.3800048828125,132.9980010986328,321.8800048828125,53003900,38646100,30803300,19284600
2023-08-30,186.69464111328125,135.07000732421875,136.59454345703125,326.3404541015625,187.64999389648438,135.07000732421875,136.92999267578125,328.7900085449219,187.85000610351562,135.67999267578125,137.25,329.80999755859375,184.74000549316406,133.9199981689453,135.02099609375,326.45001220703125,184.94000244140625,134.92999267578125,135.57000732421875,328.6700134277344,60813900,36137000,21773400,15222100
2023-08-31,186.9135284423828,138.00999450683594,137.01351928710938,325.31817626953125,187.8699951171875,138.00999450683594,137.35000610351562,327.760009765625,189.1199951171875,138.7899932861328,138.39999389648438,330.9100036621094,187.47999572753906,135.0,136.82000732421875,326.7799987792969,187.83999633789062,135.05999755859375,137.0500030517578,329.20001220703125,60794500,58781300,28147900,26411000
2023-09-01,188.49546813964844,138.1199951171875,136.46487426757812,326.2114562988281,189.4600067138672,138.1199951171875,136.8000030517578,328.6600036621094,189.9199981689453,139.9600067138672,138.5800018310547,331.989990234375,188.27999877929688,136.8800048828125,135.94000244140625,326.7799987792969,189.49000549316406,139.4600067138672,138.42999267578125,331.30999755859375,45732600,40948300,16665700,14931200
2023-09-05,188.73422241210938,137.27000427246094,136.37510681152344,331.06500244140625,189.6999969482422,137.27000427246094,136.7100067138672,333.54998779296875,189.97999572753906,137.8000030517578,137.3699951171875,334.8500061035156,187.61000061035156,135.82000732421875,135.55999755859375,328.6600036621094,188.27999877929688,137.72999572753906,136.44000244140625,329.0,45280000,40636700,17730200,18553900
2023-09-06,181.9788055419922,135.36000061035156,135.03836059570312,330.4000244140625,182.91000366210938,135.36000061035156,135.3699951171875,332.8800048828125,188.85000610351562,137.4499969482422,137.47999572753906,334.4599914550781,181.47000122070312,134.61000061035156,134.69000244140625,330.17999267578125,188.39999389648438,136.32000732421875,137.01499938964844,333.3800048828125,81755800,41785500,15814300,17535800
2023-09-07,176.65603637695312,137.85000610351562,135.86634826660156,327.4521179199219,177.55999755859375,137.85000610351562,136.1999969482422,329.9100036621094,178.2100067138672,138.02999877929688,136.5800018310547,333.0799865722656,173.5399932861328,133.16000366210938,133.9600067138672,329.0299987792969,175.17999267578125,133.89999389648438,134.60000610351562,331.2900085449219,112488800,48498900,16976000,18381000
2023-09-08,177.2728729248047,138.22999572753906,136.86387634277344,331.77960205078125,178.17999267578125,138.22999572753906,137.1999969482422,334.2699890136719,180.24000549316406,138.85000610351562,137.51499938964844,336.1600036621094,177.7899932861328,136.75,135.8699951171875,329.4599914550781,178.35000610351562,136.86000061035156,135.8699951171875,330.0899963378906,65551300,38348200,17810700,19530100
2023-09-11,178.4468536376953,143.10000610351562,137.40257263183594,335.4223327636719,179.36000061035156,143.10000610351562,137.74000549316406,337.94000244140625,180.3000030517578,143.6199951171875,138.26400756835938,338.4200134277344,177.33999633789062,138.63999938964844,136.5500030517578,335.42999267578125,180.07000732421875,138.75,137.3800048828125,337.239990234375,58953100,56764500,17180800,16583300
2023-09-12,175.40245056152344,141.22999572753906,135.73666381835938,329.2982482910156,176.3000030517578,141.22999572753906,136.07000732421875,331.7699890136719,180.1300048828125,143.0,137.63999938964844,336.7900085449219,174.82000732421875,140.61000061035156,135.92999267578125,331.4800109863281,179.49000549316406,142.32000732421875,137.1300048828125,335.82000732421875,90370200,42668500,15212900,17565500
