Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOG,MSFT,AAPL,AMZN,GOOG,MSFT,AAPL,AMZN,GOOG,MSFT,AAPL,AMZN,GOOG,MSFT,AAPL,AMZN,GOOG,MSFT,AAPL,AMZN,GOOG,MSFT
Date,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-22,41.21657943725586,58.417999267578125,52.87614822387695,79.38442993164062,43.752498626708984,58.417999267578125,53.00600051879883,85.51000213623047,43.85499954223633,58.73099899291992,53.209999084472656,85.62999725341797,43.625,58.39149856567383,52.97200012207031,84.91999816894531,43.66999816894531,58.604000091552734,53.05550003051758,85.4000015258789,65397600,31702000,15102000,14145800
2017-12-26,40.17091751098633,58.8380012512207,52.70756149291992,79.2823257446289,42.64250183105469,58.8380012512207,52.83700180053711,85.4000015258789,42.86750030517578,58.91600036621094,53.00600051879883,85.52999877929688,42.41999816894531,58.02750015258789,52.5099983215332,85.02999877929688,42.70000076293945,58.417999267578125,52.903499603271484,85.30999755859375,132742000,40104000,15212000,9891200
2017-12-27,40.17799758911133,59.112998962402344,52.339962005615234,79.57009887695312,42.650001525878906,59.112998962402344,52.46849822998047,85.70999908447266,42.69499969482422,59.364498138427734,52.91849899291992,85.9800033569336,42.4275016784668,58.78049850463867,52.40250015258789,85.22000122070312,42.525001525878906,58.99549865722656,52.86949920654297,85.6500015258789,85992800,37344000,25438000,14678000
2017-12-28,40.291019439697266,59.30500030517578,52.27861404418945,79.57937622070312,42.77000045776367,59.30500030517578,52.40700149536133,85.72000122070312,42.962501525878906,59.505001068115234,52.73749923706055,85.93000030517578,42.619998931884766,59.21900177001953,52.23849868774414,85.55000305175781,42.75,59.45000076293945,52.58000183105469,85.9000015258789,65920800,36834000,16742000,10594300
2017-12-29,39.855342864990234,58.4734992980957,52.19182586669922,79.41228485107422,42.307498931884766,58.4734992980957,52.31999969482422,85.54000091552734,42.647499084472656,59.20000076293945,52.48500061035156,86.05000305175781,42.30500030517578,58.375,52.244998931884766,85.5,42.630001068115234,59.11750030517578,52.33599853515625,85.62999725341797,103999600,53768000,17750000,18717400
2018-01-02,40.56893539428711,59.45050048828125,53.11954879760742,79.79291534423828,43.064998626708984,59.45050048828125,53.25,85.94999694824219,43.07500076293945,59.5,53.34700012207031,86.30999755859375,42.314998626708984,58.5255012512207,52.26150131225586,85.5,42.540000915527344,58.599998474121094,52.41699981689453,86.12999725341797,102223600,53890000,24752000,22483800
2018-01-03,40.561859130859375,60.209999084472656,53.99140930175781,80.16426849365234,43.057498931884766,60.209999084472656,54.124000549316406,86.3499984741211,43.63750076293945,60.27450180053711,54.31449890136719,86.51000213623047,42.9900016784668,59.415000915527344,53.160499572753906,85.97000122070312,43.13249969482422,59.415000915527344,53.21549987792969,86.05999755859375,118071600,62176000,28604000,26061400
2018-01-04,40.75027847290039,60.47949981689453,54.18692398071289,80.86980438232422,43.25749969482422,60.47949981689453,54.31999969482422,87.11000061035156,43.36750030517578,60.79349899291992,54.67850112915039,87.66000366210938,43.02000045776367,60.233001708984375,54.20009994506836,86.56999969482422,43.1349983215332,60.25,54.400001525878906,86.58999633789062,89738400,60442000,20092000,21912000
2018-01-05,41.214229583740234,61.457000732421875,54.97648620605469,81.8724594116211,43.75,61.457000732421875,55.11149978637695,88.19000244140625,43.842498779296875,61.457000732421875,55.212501525878906,88.41000366210938,43.26250076293945,60.5,54.599998474121094,87.43000030517578,43.36000061035156,60.8754997253418,54.70000076293945,87.66000366210938,94640000,70894000,25582000,23407100
2018-01-08,41.06114196777344,62.34349822998047,55.21141052246094,81.95600891113281,43.587501525878906,62.34349822998047,55.34700012207031,88.27999877929688,43.90250015258789,62.65399932861328,55.563499450683594,88.58000183105469,43.48249816894531,61.60150146484375,55.08100128173828,87.5999984741211,43.587501525878906,61.79999923706055,55.11149978637695,88.19999694824219,82271200,85590000,20952000,22113000
2018-01-09,41.05643081665039,62.6349983215332,55.177490234375,81.90032196044922,43.58250045776367,62.6349983215332,55.3129997253418,88.22000122070312,43.76499938964844,62.96649932861328,55.528499603271484,88.7300033569336,43.352500915527344,62.0880012512207,55.06155014038086,87.86000061035156,43.63750076293945,62.845001220703125,55.470001220703125,88.6500015258789,86336000,73226000,18050000,19484300
2018-01-10,41.047019958496094,62.71649932861328,54.99544143676758,81.5289535522461,43.5724983215332,62.71649932861328,55.13050079345703,87.81999969482422,43.57500076293945,62.71649932861328,55.22999954223633,88.19000244140625,43.25,61.86149978637695,54.80550003051758,87.41000366210938,43.290000915527344,62.25749969482422,54.85499954223633,87.86000061035156,95839600,53720000,20856000,18652200
2018-01-11,41.28017044067383,63.83399963378906,55.14058303833008,81.77035522460938,43.81999969482422,63.83399963378906,55.2760009765625,88.08000183105469,43.872501373291016,63.8385009765625,55.32624816894531,88.12999725341797,43.622501373291016,62.823001861572266,54.97949981689453,87.23999786376953,43.647499084472656,62.98699951171875,55.314998626708984,88.12999725341797,74670800,62500000,19566000,17808900
2018-01-12,41.70643615722656,65.26000213623047,55.97553253173828,83.18144989013672,44.272499084472656,65.26000213623047,56.112998962402344,89.5999984741211,44.34000015258789,65.28800201416016,56.214500427246094,89.77999877929688,43.912498474121094,63.669498443603516,55.057498931884766,88.44999694824219,44.04499816894531,63.669498443603516,55.12049865722656,88.66999816894531,101672400,108874000,34410000,24271500
2018-01-16,41.494483947753906,65.24299621582031,55.950599670410156,82.02099609375,44.04750061035156,65.24299621582031,56.0880012512207,88.3499984741211,44.84749984741211,66.99700164794922,56.99549865722656,90.79000091552734,44.03499984741211,64.61499786376953,55.8916015625,88.01000213623047,44.474998474121094,66.1500015258789,56.6254997253418,90.0999984741211,118263600,144414000,31506000,36599700
2018-01-17,42.17981719970703,64.75,56.46034240722656,83.6827621459961,44.775001525878906,64.75,56.5989990234375,90.13999938964844,44.8125,65.69999694824219,56.630001068115234,90.27999877929688,43.76750183105469,64.04399871826172,55.85049819946289,88.75,44.037498474121094,65.61199951171875,56.31100082397461,89.08000183105469,137547200,105076000,24052000,25621200
2018-01-18,42.21749496459961,64.66600036621094,56.35110855102539,83.6456298828125,44.814998626708984,64.66600036621094,56.489498138427734,90.0999984741211,45.025001525878906,65.2300033569336,56.6254997253418,90.66999816894531,44.5625,64.20099639892578,55.875,89.66000366210938,44.842498779296875,64.69750213623047,56.570499420166016,89.80000305175781,124773600,80538000,23964000,24159700
2018-01-19,42.029083251953125,64.72899627685547,56.736167907714844,83.55277252197266,44.6150016784668,64.72899627685547,56.8754997253418,90.0,44.89500045776367,65.6500015258789,56.893001556396484,90.61000061035156,44.352500915527344,64.64949798583984,56.415000915527344,89.66000366210938,44.65250015258789,65.5999984741211,56.59149932861328,90.13999938964844,129700400,91570000,35564000,36875000
2018-01-22,41.68524932861328,66.3655014038086,57.64892578125,85.04744720458984,44.25,66.3655014038086,57.79050064086914,91.61000061035156,44.44499969482422,66.37249755859375,57.99399948120117,91.62000274658203,44.150001525878906,64.83300018310547,56.75550079345703,89.73999786376953,44.32500076293945,64.8584976196289,56.8745002746582,90.0,108434400,82802000,32360000,23601600
2018-01-23,41.694679260253906,68.12699890136719,58.35519027709961,85.31669616699219,44.2599983215332,68.12699890136719,58.49850082397461,91.9000015258789,44.86000061035156,68.24500274658203,58.58134841918945,92.30000305175781,44.20500183105469,66.86699676513672,57.9375,91.54000091552734,44.32500076293945,66.90450286865234,57.99250030517578,91.9000015258789,130756400,103386000,26662000,23412800
2018-01-24,41.0305290222168,67.87550354003906,58.069393157958984,85.24238586425781,43.55500030517578,67.87550354003906,58.21200180053711,91.81999969482422,44.32500076293945,69.40799713134766,58.99300003051758,93.43000030517578,43.29999923706055,66.9000015258789,58.0525016784668,91.58000183105469,44.3125,68.74099731445312,58.86650085449219,92.55000305175781,204420400,136150000,28332000,33277500
2018-01-25,40.298099517822266,68.89749908447266,58.37514114379883,85.71588134765625,42.77750015258789,68.89749908447266,58.51850128173828,92.33000183105469,43.73749923706055,68.91699981689453,58.797000885009766,93.23999786376953,42.63249969482422,67.88099670410156,58.13800048828125,91.93000030517578,43.627498626708984,68.4000015258789,58.62649917602539,92.47000122070312,166116000,95060000,29610000,26383200
2018-01-26,40.392295837402344,70.10250091552734,58.647972106933594,87.32192993164062,42.877498626708984,70.10250091552734,58.79199981689453,94.05999755859375,43.0,70.12650299072266,58.79199981689453,94.05999755859375,42.51499938964844,69.04550170898438,57.90549850463867,92.58000183105469,43.0,69.60050201416016,58.75400161743164,93.12000274658203,156572000,97146000,40376000,29172200
2018-01-29,39.55624771118164,70.88400268554688,58.63500213623047,87.19198608398438,41.9900016784668,70.88400268554688,58.77899932861328,93.91999816894531,42.540000915527344,71.56950378417969,59.34450149536133,95.44999694824219,41.76750183105469,70.02200317382812,58.5989990234375,93.72000122070312,42.540000915527344,70.45899963378906,58.82400131225586,95.13999938964844,202561600,114038000,27578000,31569900
2018-01-30,39.32308578491211,71.89099884033203,58.041961669921875,86.09650421142578,41.74250030517578,71.89099884033203,58.18450164794922,92.73999786376953,41.842498779296875,71.9625015258789,58.82600021362305,93.66000366210938,41.17499923706055,69.5999984741211,58.17599868774414,92.0999984741211,41.38249969482422,70.15850067138672,58.39149856567383,93.30000305175781,184192800,117438000,31126000,38635100
2018-01-31,39.431419372558594,72.54450225830078,58.353694915771484,88.2038803100586,41.85749816894531,72.54450225830078,58.49700164794922,95.01000213623047,42.11000061035156,73.62899780273438,58.650001525878906,95.4000015258789,41.625,72.50199890136719,57.95650100708008,93.51000213623047,41.717498779296875,72.56500244140625,58.528499603271484,93.75,129915600,128494000,30774000,48756300
2018-02-01,39.51383590698242,69.5,58.241966247558594,87.50764465332031,41.94499969482422,69.5,58.3849983215332,94.26000213623047,42.154998779296875,72.99400329589844,58.70000076293945,96.06999969482422,41.689998626708984,69.25700378417969,57.875999450683594,93.58000183105469,41.79249954223633,72.25,58.13050079345703,94.79000091552734,188923200,182276000,48242000,47227900
2018-02-02,37.799346923828125,71.49749755859375,55.45880126953125,85.20527648925781,40.125,71.49749755859375,55.595001220703125,91.77999877929688,41.70000076293945,74.9000015258789,56.153499603271484,93.97000122070312,40.025001525878906,70.69999694824219,55.36389923095703,91.5,41.5,73.86949920654297,56.099998474121094,93.63999938964844,346375200,222514000,97158000,47867800
2018-02-05,36.85494613647461,69.5,52.660675048828125,81.6960678100586,39.122501373291016,69.5,52.790000915527344,88.0,40.970001220703125,72.9489974975586,55.5,93.23999786376953,39.0,66.03600311279297,52.60150146484375,88.0,39.775001525878906,70.13099670410156,54.529998779296875,90.55999755859375,290954000,229900000,75966000,51031500
2018-02-06,38.39518356323242,72.14199829101562,53.89763641357422,84.78751373291016,40.75749969482422,72.14199829101562,54.029998779296875,91.33000183105469,40.93000030517578,72.19950103759766,54.08549880981445,91.4800033569336,38.5,67.5895004272461,51.1568489074707,85.25,38.70750045776367,68.072998046875,51.35900115966797,86.88999938964844,272975200,221336000,68960000,67998600
2018-02-07,37.5732421875,70.83899688720703,52.300559997558594,83.19074249267578,39.8849983215332,70.83899688720703,52.42900085449219,89.61000061035156,40.849998474121094,73.04949951171875,54.0890007019043,91.7699966430664,39.76750183105469,70.75749969482422,52.41299819946289,89.19999694824219,40.772499084472656,72.44999694824219,54.07699966430664,90.48999786376953,206434400,143254000,47384000,41107600
2018-02-08,36.53935623168945,67.5250015258789,49.95332336425781,78.92027282714844,38.787498474121094,67.5250015258789,50.07600021362305,85.01000213623047,40.25,71.6875,52.930999755859375,89.87999725341797,38.75749969482422,67.49700164794922,50.03300094604492,84.76000213623047,40.0724983215332,71.48400115966797,52.77050018310547,89.70999908447266,217562000,171572000,57182000,55628700
2018-02-09,36.98628616333008,66.9800033569336,51.76188278198242,81.86318969726562,39.102500915527344,66.9800033569336,51.888999938964844,88.18000030517578,39.47249984741211,69.17500305175781,52.19850158691406,88.93000030517578,37.560001373291016,63.29650115966797,49.62799835205078,83.83000183105469,39.26750183105469,68.67449951171875,50.86249923706055,86.30000305175781,282690400,282830000,70118000,63499100
2018-02-12,38.47604751586914,69.3115005493164,52.46814727783203,82.7451171875,40.6775016784668,69.3115005493164,52.59700012207031,89.12999725341797,40.97249984741211,69.69049835205078,53.07500076293945,89.77999877929688,39.377498626708984,67.20050048828125,52.0463981628418,87.93000030517578,39.625,68.2334976196289,52.400001525878906,88.73999786376953,243278000,134778000,41154000,35720300
2018-02-13,38.86149978637695,70.72550201416016,52.47612762451172,83.39498901367188,41.084999084472656,70.72550201416016,52.60499954223633,89.83000183105469,41.1875,70.98600006103516,52.91849899291992,90.0,40.412498474121094,69.17649841308594,52.204349517822266,87.80000305175781,40.48749923706055,69.29650115966797,52.25,88.93000030517578,130196800,118358000,25302000,26407700
2018-02-14,39.5779914855957,72.55249786376953,53.353973388671875,84.7008056640625,41.842498779296875,72.55249786376953,53.48500061035156,90.80999755859375,41.8849983215332,72.60299682617188,53.58599853515625,90.98999786376953,40.720001220703125,70.16799926757812,52.337501525878906,88.41000366210938,40.7599983215332,70.3125,52.4474983215332,88.51000213623047,162579600,119184000,31116000,34960900
2018-02-15,40.90695571899414,73.08799743652344,54.34254837036133,86.42631530761719,43.247501373291016,73.08799743652344,54.47600173950195,92.66000366210938,43.272499084472656,73.4469985961914,54.573951721191406,92.72000122070312,42.25,71.84200286865234,53.21699905395508,90.62000274658203,42.4474983215332,73.34449768066406,53.95349884033203,91.20999908447266,204588800,113054000,36868000,27823900
2018-02-16,40.7745361328125,72.43450164794922,54.605899810791016,85.81072235107422,43.10749816894531,72.43450164794922,54.7400016784668,92.0,43.70500183105469,73.29000091552734,55.23350143432617,93.5,42.942501068115234,72.3280029296875,54.4156494140625,91.80000305175781,43.09000015258789,72.86849975585938,54.420501708984375,92.44999694824219,160704400,89452000,33590000,30596900
