Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2021-03-10,117.62765502929688,152.8820037841797,102.49978637695312,225.6295166015625,119.9800033569336,152.8820037841797,102.75150299072266,232.4199981689453,122.16999816894531,155.822998046875,103.75,237.0,119.44999694824219,151.50250244140625,101.66850280761719,232.0399932861328,121.69000244140625,154.92250061035156,103.58799743652344,237.0,111943300,60250000,25372000,29746800
2021-03-11,119.56880950927734,155.67950439453125,105.4794692993164,230.20191955566406,121.95999908447266,155.67950439453125,105.7385025024414,237.1300048828125,123.20999908447266,156.58900451660156,106.28500366210938,239.1699981689453,121.26000213623047,154.14649963378906,103.61900329589844,234.30999755859375,122.54000091552734,155.20050048828125,103.7030029296875,234.9600067138672,103026500,55528000,24782000,29907600
2021-03-12,118.65705108642578,154.47450256347656,102.84342956542969,228.86227416992188,121.02999877929688,154.47450256347656,103.09600067138672,235.75,121.16999816894531,154.94900512695312,104.51300048828125,235.82000732421875,119.16000366210938,152.27499389648438,102.37750244140625,233.22999572753906,120.4000015258789,153.75,104.25,234.00999450683594,88105100,48438000,34516000,22653700
2021-03-15,121.55901336669922,154.08399963378906,103.07137298583984,227.94969177246094,123.98999786376953,154.08399963378906,103.32450103759766,234.80999755859375,124.0,154.11199951171875,103.35299682617188,235.19000244140625,120.41999816894531,151.60450744628906,102.17549896240234,231.80999755859375,121.41000366210938,153.72850036621094,103.11499786376953,234.9600067138672,92403800,58272000,25962000,26034900
2021-03-16,123.1080322265625,154.59300231933594,104.36968231201172,230.7650146484375,125.56999969482422,154.59300231933594,104.6259994506836,237.7100067138672,127.22000122070312,156.44549560546875,106.1780014038086,240.05999755859375,124.72000122070312,153.79299926757812,103.5,235.94000244140625,125.69999694824219,155.24850463867188,103.94950103759766,236.27999877929688,115227900,50776000,29832000,28092200
2021-03-17,122.31391143798828,156.7864990234375,104.29786682128906,230.1145477294922,124.76000213623047,156.7864990234375,104.55400085449219,237.0399932861328,125.86000061035156,158.65249633789062,105.48899841308594,238.5500030517578,122.33999633789062,153.51100158691406,102.69999694824219,233.22999572753906,124.05000305175781,153.66099548339844,103.80149841308594,236.14999389648438,111932600,62372000,25980000,29562100
2021-03-18,118.1668472290039,151.39950561523438,101.56158447265625,223.97921752929688,120.52999877929688,151.39950561523438,101.81099700927734,230.72000122070312,123.18000030517578,155.8314971923828,103.7750015258789,234.19000244140625,120.31999969482422,151.25,101.67749786376953,230.3300018310547,122.87999725341797,155.0500030517578,103.05000305175781,232.55999755859375,121229700,72992000,27228000,34833000
2021-03-19,117.63744354248047,153.7480010986328,101.90973663330078,223.62002563476562,119.98999786376953,153.7480010986328,102.16000366210938,230.35000610351562,121.43000030517578,153.864501953125,102.65499877929688,232.47000122070312,119.68000030517578,150.8314971923828,100.88400268554688,229.35000610351562,119.9000015258789,151.4615020751953,102.10250091552734,231.02000427246094,185549500,92508000,46298000,46430700
2021-03-22,120.97079467773438,155.5435028076172,101.6797866821289,229.0952606201172,123.38999938964844,155.5435028076172,101.92949676513672,235.99000549316406,123.87000274658203,156.32899475097656,102.89949798583984,236.89999389648438,120.26000213623047,153.00250244140625,101.30349731445312,230.13999938964844,120.33000183105469,153.3925018310547,102.09200286865234,230.27000427246094,111912300,58044000,39096000,30127000
2021-03-23,120.1374282836914,156.875,102.39653778076172,230.63880920410156,122.54000091552734,156.875,102.64800262451172,237.5800018310547,124.23999786376953,159.10000610351562,103.61509704589844,241.0500030517578,122.13999938964844,156.04249572753906,101.96099853515625,237.07000732421875,123.33000183105469,156.35000610351562,102.58499908447266,237.49000549316406,95467100,76346000,27340000,31638400
2021-03-24,117.7354736328125,154.35350036621094,102.00250244140625,228.58074951171875,120.08999633789062,154.35350036621094,102.25299835205078,235.4600067138672,122.9000015258789,158.0155029296875,103.9104995727539,238.0,120.06999969482422,154.25750732421875,102.07775115966797,235.32000732421875,122.81999969482422,157.552001953125,103.26850128173828,237.85000610351562,88530500,59180000,23080000,25620100
2021-03-25,118.22566986083984,152.31300354003906,101.96759033203125,225.55189514160156,120.58999633789062,152.31300354003906,102.21800231933594,232.33999633789062,121.66000366210938,155.48899841308594,102.94349670410156,236.94000244140625,119.0,151.85699462890625,100.5364990234375,231.57000732421875,119.54000091552734,153.64950561523438,102.2405014038086,235.3000030517578,98844700,71270000,28378000,34061900
2021-03-26,118.8335189819336,152.60150146484375,101.52816009521484,229.57090759277344,121.20999908447266,152.60150146484375,101.77749633789062,236.47999572753906,121.4800033569336,152.83299255371094,102.54949951171875,236.7100067138672,118.91999816894531,149.8000030517578,100.70099639892578,231.5500030517578,120.3499984741211,152.2030029296875,101.94300079345703,231.5500030517578,94071200,66258000,29870000,25479900
2021-03-29,119.0099868774414,153.7864990234375,102.54566955566406,228.36715698242188,121.38999938964844,153.7864990234375,102.79750061035156,235.24000549316406,122.58000183105469,154.5625,102.92150115966797,236.8000030517578,120.7300033569336,151.42250061035156,100.78099822998047,231.8800048828125,121.6500015258789,152.77200317382812,101.39399719238281,236.58999633789062,80819200,54920000,24596000,25227500
2021-03-30,117.54920196533203,152.76449584960938,102.52521514892578,225.07620239257812,119.9000015258789,152.76449584960938,102.7770004272461,231.85000610351562,120.4000015258789,153.64999389648438,103.53900146484375,233.85000610351562,118.86000061035156,151.6999969482422,102.20149993896484,231.10000610351562,120.11000061035156,153.50050354003906,102.88150024414062,233.52999877929688,85671900,46752000,20732000,24792000
2021-03-31,119.75507354736328,154.70399475097656,103.17811584472656,228.88162231445312,122.1500015258789,154.70399475097656,103.43150329589844,235.77000427246094,123.5199966430664,155.9665069580078,104.66635131835938,239.10000610351562,121.1500015258789,153.125,102.83724975585938,232.38999938964844,121.6500015258789,153.2030029296875,102.95600128173828,232.91000366210938,118323800,61878000,29198000,43623500
2021-04-01,120.58840942382812,158.0500030517578,106.62564086914062,235.26942443847656,123.0,158.0500030517578,106.88749694824219,242.35000610351562,124.18000030517578,158.1219940185547,107.14700317382812,242.83999633789062,122.48999786376953,155.77749633789062,104.84449768066406,238.0500030517578,123.66000366210938,155.89700317382812,104.89749908447266,238.47000122070312,75089100,58806000,33980000,30338000
2021-04-05,123.43155670166016,161.3365020751953,111.0048828125,241.7930908203125,125.9000015258789,161.3365020751953,111.27749633789062,249.07000732421875,126.16000366210938,161.79800415039062,111.8655014038086,249.9600067138672,123.06999969482422,158.06199645996094,107.58100128173828,242.6999969482422,123.87000274658203,158.64999389648438,107.64700317382812,242.75999450683594,88651200,66698000,43298000,36910600
2021-04-06,123.73548889160156,161.1909942626953,110.9649887084961,240.61843872070312,126.20999908447266,161.1909942626953,111.23750305175781,247.86000061035156,127.12999725341797,162.36549377441406,111.88300323486328,249.39999389648438,125.6500015258789,160.8520050048828,110.73999786376953,246.8800048828125,126.5,161.1875,111.125,247.61000061035156,80171300,50756000,27060000,22931900
2021-04-07,125.3923568725586,163.96949768066406,112.20844268798828,242.5988311767578,127.9000015258789,163.96949768066406,112.48400115966797,249.89999389648438,127.91999816894531,165.1804962158203,112.75,250.92999267578125,125.13999938964844,161.1824951171875,111.2665023803711,247.19000244140625,125.83000183105469,161.69000244140625,111.30650329589844,247.80999755859375,83466700,66924000,25798000,22719800
2021-04-08,127.80411529541016,164.96499633789062,112.9945068359375,245.85098266601562,130.36000061035156,164.96499633789062,113.27200317382812,253.25,130.38999938964844,166.22500610351562,114.20024871826172,254.13999938964844,128.52000427246094,164.60000610351562,112.88400268554688,252.0,128.9499969482422,165.5449981689453,113.89800262451172,252.77000427246094,88844600,56242000,27166000,23625200
2021-04-09,130.3923797607422,168.61000061035156,114.01399993896484,248.37498474121094,133.0,168.61000061035156,114.29399871826172,255.85000610351562,133.0399932861328,168.61000061035156,114.4520034790039,255.99000549316406,129.47000122070312,164.44500732421875,112.68569946289062,252.44000244140625,129.8000030517578,165.23500061035156,112.83499908447266,252.8699951171875,106686700,86830000,20888000,24326800
2021-04-12,128.66685485839844,168.96949768066406,112.46331787109375,248.43324279785156,131.24000549316406,168.96949768066406,112.739501953125,255.91000366210938,132.85000610351562,169.7519989013672,113.76599884033203,257.6700134277344,130.6300048828125,167.5574951171875,111.92324829101562,254.6199951171875,132.52000427246094,167.760498046875,113.3125,254.7100067138672,91420000,65636000,31318000,27148700
2021-04-13,131.79429626464844,170.0,113.08578491210938,250.9378204345703,134.42999267578125,170.0,113.3635025024414,258.489990234375,134.66000366210938,171.60000610351562,113.8604965209961,259.19000244140625,131.92999267578125,169.781494140625,112.80449676513672,256.8299865722656,132.44000244140625,170.04249572753906,113.07350158691406,257.260009765625,91266500,66316000,23310000,23837500
2021-04-14,129.44139099121094,166.64999389648438,112.4657974243164,248.12258911132812,132.02999877929688,166.64999389648438,112.74199676513672,255.58999633789062,135.0,170.2064971923828,113.89949798583984,258.8299865722656,131.66000366210938,166.3000030517578,112.45950317382812,255.16000366210938,134.94000244140625,170.20199584960938,113.75800323486328,257.4800109863281,87222800,62904000,20220000,23070900
2021-04-15,131.86293029785156,168.95449829101562,114.55168151855469,251.9183349609375,134.5,168.95449829101562,114.83300018310547,259.5,135.0,169.85000610351562,115.32984924316406,259.92999267578125,133.63999938964844,167.60000610351562,113.30000305175781,257.7300109863281,133.82000732421875,168.5500030517578,113.8489990234375,257.92999267578125,89347100,64672000,27472000,25627500
2021-04-16,131.52960205078125,169.9720001220703,114.6065444946289,253.1221160888672,134.16000366210938,169.9720001220703,114.88800048828125,260.739990234375,134.6699981689453,170.33999633789062,115.3219985961914,261.0,133.27999877929688,167.7794952392578,114.22250366210938,257.6000061035156,134.3000030517578,169.0,115.1500015258789,259.4700012207031,84922400,63720000,22596000,24878600
2021-04-19,132.19625854492188,168.60049438476562,114.83798217773438,251.18060302734375,134.83999633789062,168.60049438476562,115.12000274658203,258.739990234375,135.47000122070312,171.79649353027344,115.92250061035156,261.4800109863281,133.33999633789062,168.00799560546875,114.39225006103516,257.82000732421875,133.50999450683594,169.51649475097656,114.5989990234375,260.19000244140625,94264200,54508000,24688000,23209300
2021-04-20,130.5001983642578,166.7344970703125,114.40055084228516,250.71461486816406,133.11000061035156,166.7344970703125,114.68150329589844,258.260009765625,135.52999877929688,169.14950561523438,115.4800033569336,260.20001220703125,131.80999755859375,165.8000030517578,113.58550262451172,256.8399963378906,135.02000427246094,168.67999267578125,115.39450073242188,257.82000732421875,94812300,52460000,21774000,19722900
2021-04-21,130.882568359375,168.1009979248047,114.38359069824219,252.96681213378906,133.5,168.1009979248047,114.66449737548828,260.5799865722656,133.75,168.14300537109375,114.76599884033203,260.67999267578125,131.3000030517578,165.1905059814453,112.92849731445312,257.25,132.36000061035156,165.8000030517578,114.26249694824219,258.94000244140625,68847100,44224000,23930000,24030400
2021-04-22,129.35316467285156,165.45199584960938,113.11820983886719,249.65646362304688,131.94000244140625,165.45199584960938,113.39600372314453,257.1700134277344,134.14999389648438,168.64349365234375,115.18810272216797,261.7799987792969,131.41000366210938,165.07249450683594,112.82250213623047,255.63999938964844,133.0399932861328,168.58399963378906,114.6614990234375,260.2099914550781,84566500,51612000,21096000,25606200
2021-04-23,131.68649291992188,167.04400634765625,115.48139953613281,253.5201873779297,134.32000732421875,167.04400634765625,115.76499938964844,261.1499938964844,135.1199951171875,168.75,116.29100036621094,261.510009765625,132.16000366210938,165.4250030517578,113.9104995727539,257.2699890136719,132.16000366210938,165.9550018310547,114.17350006103516,257.8800048828125,78657500,63856000,28670000,21462600
2021-04-26,132.07861328125,170.4499969482422,116.05199432373047,253.9084014892578,134.72000122070312,170.4499969482422,116.33699798583984,261.54998779296875,135.05999755859375,171.42250061035156,117.06300354003906,262.44000244140625,133.55999755859375,166.5469970703125,115.69200134277344,260.1700134277344,134.8300018310547,167.39999389648438,115.99649810791016,261.6600036621094,66905100,97614000,20834000,19763300
2021-04-27,131.75511169433594,170.8715057373047,115.07340240478516,254.31617736816406,134.38999938964844,170.8715057373047,115.35600280761719,261.9700012207031,135.41000366210938,173.0,116.87249755859375,263.19000244140625,134.11000061035156,169.90049743652344,115.2135009765625,260.1199951171875,135.00999450683594,172.17349243164062,116.80000305175781,261.5799865722656,66015800,76542000,31972000,31014200
